# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.7226529   1.10728e+01       97796.3130     0041
   1.7223562   1.07945e+01       97228.2630     0048
   1.7220596   1.11569e+01       96303.7260     0059
   1.7217631   1.15747e+01       96126.1480     0061
   1.7214667   1.14944e+01       97553.6680     0044
   1.7211704   1.02034e+01       98601.6870     0031
   1.7208742   1.13199e+01       97309.8820     0047
   1.7205781   1.01123e+01       96035.6720     0062
   1.7202821   1.08403e+01       97957.6930     0039
   1.7199862   1.23505e+01       96303.7260     0059
   1.7196905   1.05304e+01       96732.1700     0054
   1.7193948   1.03553e+01       96815.8710     0053
   1.7190992   1.07945e+01       96815.8710     0053
   1.7188037   1.06548e+01       96035.6720     0062
   1.7185083   1.04835e+01       98038.3070     0038
   1.7182131   1.12205e+01       96391.0050     0058
   1.7179179   1.08002e+01       96126.1480     0061
   1.7176228   1.16514e+01       97228.2630     0048
   1.7173278   1.19553e+01       96215.4830     0060
   1.7170330   1.12721e+01       96477.4060     0057
   1.7167382   1.14256e+01       97228.2630     0048
   1.7164435   1.34960e+01       95465.2500     0068
   1.7161490   1.02708e+01       97796.3130     0041
   1.7158545   1.01544e+01       97146.4160     0049
   1.7155601   1.16057e+01       96899.0880     0052
   1.7152659   1.07850e+01       96477.4060     0057
   1.7149717   1.16903e+01       98118.8760     0037
   1.7146776   1.03633e+01       97391.3100     0046
   1.7143837   1.06315e+01       96215.4830     0060
   1.7140898   1.01914e+01       96815.8710     0053
   1.7137961   1.09083e+01       97553.6680     0044
   1.7135024   1.17521e+01       97228.2630     0048
   1.7132088   1.04498e+01       96732.1700     0054
   1.7129154   1.08613e+01       96732.1700     0054
   1.7126220   1.14451e+01       96391.0050     0058
   1.7123288   1.06848e+01       96391.0050     0058
   1.7120356   1.13874e+01       95465.2500     0068
   1.7117426   1.08960e+01       96899.0880     0052
   1.7114496   1.26639e+01       96477.4060     0057
   1.7111567   1.05834e+01       97634.6320     0043
   1.7108640   1.06320e+01       96391.0050     0058
   1.7105713   1.02282e+01       97391.3100     0046
   1.7102788   1.37154e+01       95365.4080     0069
   1.7099863   1.14889e+01       97064.3060     0050
   1.7096940   1.02760e+01       96215.4830     0060
   1.7094017   1.16410e+01       97634.6320     0043
   1.7091096   1.37169e+01       95161.9770     0071
   1.7088175   1.31193e+01       96391.0050     0058
   1.7085255   1.03997e+01       95943.9650     0063
   1.7082337   1.12017e+01       97146.4160     0049
   1.7079419   1.04475e+01       97391.3100     0046
   1.7076503   1.04291e+01       96303.7260     0059
   1.7073587   1.07497e+01       96391.0050     0058
   1.7070673   1.31364e+01       95365.4080     0069
   1.7067759   1.05859e+01       98038.3070     0038
   1.7064846   1.07197e+01       97064.3060     0050
   1.7061935   1.26615e+01       95943.9650     0063
   1.7059024   1.16113e+01       96563.0240     0056
   1.7056115   1.00182e+01       97957.6930     0039
   1.7053206   1.08313e+01       97796.3130     0041
   1.7050298   1.25255e+01       96126.1480     0061
   1.7047392   1.05336e+01       96215.4830     0060
   1.7044486   1.41101e+01       95943.9650     0063
   1.7041581   1.30731e+01       95943.9650     0063
   1.7038678   1.18763e+01       96303.7260     0059
   1.7035775   1.11861e+01       96035.6720     0062
   1.7032873   1.07479e+01       95943.9650     0063
   1.7029973   1.20249e+01       96126.1480     0061
   1.7027073   1.14931e+01       95850.9560     0064
   1.7024174   1.08348e+01       96563.0240     0056
   1.7021277   1.03609e+01       95943.9650     0063
   1.7018380   1.01472e+01       95058.6060     0072
   1.7015484   1.04174e+01       96035.6720     0062
   1.7012589   1.37321e+01       95365.4080     0069
   1.7009696   1.06451e+01       98842.8900     0028
   1.7006803   1.08337e+01       96899.0880     0052
   1.7003911   1.02954e+01       95660.8760     0066
   1.7001020   1.12136e+01       95943.9650     0063
   1.6998130   1.21750e+01       96035.6720     0062
   1.6995241   1.10876e+01       96981.8830     0051
   1.6992353   1.28484e+01       95161.9770     0071
   1.6989467   1.00861e+01       95660.8760     0066
   1.6986581   1.10642e+01       95756.6080     0065
   1.6983696   1.08634e+01       96815.8710     0053
   1.6980812   1.02294e+01       97634.6320     0043
   1.6977929   1.17791e+01       96126.1480     0061
   1.6975047   1.08568e+01       96899.0880     0052
   1.6972166   1.05637e+01       96732.1700     0054
   1.6969286   1.01267e+01       97634.6320     0043
   1.6966407   1.06518e+01       95756.6080     0065
   1.6963528   1.10083e+01       95465.2500     0068
   1.6960651   1.02127e+01       95756.6080     0065
   1.6957775   1.03401e+01       97309.8820     0047
   1.6954900   1.04692e+01       96647.9130     0055
   1.6952026   1.09239e+01       97309.8820     0047
   1.6949153   1.16389e+01       96732.1700     0054
   1.6946280   1.02732e+01       98601.6870     0031
   1.6943409   1.12942e+01       95465.2500     0068
   1.6940539   1.05785e+01       97957.6930     0039
   1.6937669   1.06009e+01       97228.2630     0048
   1.6934801   1.37510e+01       95563.7530     0067
   1.6931934   1.24135e+01       95563.7530     0067
   1.6929067   1.10947e+01       96647.9130     0055
   1.6926202   1.03243e+01       98360.3750     0034
   1.6923337   1.09778e+01       98360.3750     0034
   1.6920474   1.03075e+01       96126.1480     0061
   1.6917611   1.05875e+01       95264.2770     0070
   1.6914750   1.09529e+01       97715.5160     0042
   1.6911889   1.00819e+01       95850.9560     0064
   1.6909029   1.32142e+01       95660.8760     0066
   1.6906171   1.08941e+01       99084.0210     0025
   1.6903313   1.51247e+01       94954.2700     0073
   1.6900456   1.55429e+01       95058.6060     0072
   1.6897601   1.03033e+01       98521.2830     0032
   1.6894746   1.03252e+01       97715.5160     0042
   1.6891892   1.07642e+01       96899.0880     0052
   1.6889039   1.19274e+01       96126.1480     0061
   1.6886187   1.10219e+01       98199.4050     0036
   1.6883336   1.10497e+01       95756.6080     0065
   1.6880486   1.16123e+01       96215.4830     0060
   1.6877637   1.13318e+01       96391.0050     0058
   1.6874789   1.20110e+01       95365.4080     0069
   1.6871942   1.14769e+01       96035.6720     0062
   1.6869096   1.10941e+01       95943.9650     0063
   1.6866251   1.11259e+01       95660.8760     0066
   1.6863406   1.06035e+01       97146.4160     0049
   1.6860563   1.58910e+01       95058.6060     0072
   1.6857721   1.02483e+01       97472.5470     0045
   1.6854879   1.14208e+01       96477.4060     0057
   1.6852039   1.16603e+01       95660.8760     0066
   1.6849200   1.11788e+01       97391.3100     0046
   1.6846361   1.09712e+01       96391.0050     0058
   1.6843524   1.12409e+01       96981.8830     0051
   1.6840687   1.16818e+01       96899.0880     0052
   1.6837851   1.17567e+01       95161.9770     0071
   1.6835017   1.10926e+01       96815.8710     0053
   1.6832183   1.06940e+01       95660.8760     0066
   1.6829350   1.02124e+01       96563.0240     0056
   1.6826519   1.11054e+01       96215.4830     0060
   1.6823688   1.05248e+01       95264.2770     0070
   1.6820858   1.20882e+01       94849.1240     0074
   1.6818029   1.19575e+01       95943.9650     0063
   1.6815201   1.14778e+01       95943.9650     0063
   1.6812374   1.05176e+01       96126.1480     0061
   1.6809548   1.36660e+01       95264.2770     0070
   1.6806723   1.38944e+01       95563.7530     0067
   1.6803899   1.34219e+01       95365.4080     0069
   1.6801075   1.01835e+01       96647.9130     0055
   1.6798253   1.12134e+01       95850.9560     0064
   1.6795432   1.17561e+01       97634.6320     0043
   1.6792611   1.01756e+01       95756.6080     0065
   1.6789792   1.17946e+01       96303.7260     0059
   1.6786973   1.35151e+01       95850.9560     0064
   1.6784156   1.04655e+01       97228.2630     0048
   1.6781339   1.26928e+01       94743.3980     0075
   1.6778523   1.25563e+01       95563.7530     0067
   1.6775709   1.08618e+01       96981.8830     0051
   1.6772895   1.10592e+01       95943.9650     0063
   1.6770082   1.01619e+01       95365.4080     0069
   1.6767270   1.18840e+01       96215.4830     0060
   1.6764459   1.16679e+01       97228.2630     0048
   1.6761649   1.25124e+01       95563.7530     0067
   1.6758840   1.05878e+01       97228.2630     0048
   1.6756032   1.02189e+01       95264.2770     0070
   1.6753225   1.03895e+01       96391.0050     0058
   1.6750419   1.06862e+01       95563.7530     0067
   1.6747613   1.03786e+01       95161.9770     0071
   1.6744809   1.24480e+01       96732.1700     0054
   1.6742006   1.04484e+01       96035.6720     0062
   1.6739203   1.03638e+01       96477.4060     0057
   1.6736402   1.03665e+01       95465.2500     0068
   1.6733601   1.22739e+01       96899.0880     0052
   1.6730801   1.30904e+01       95563.7530     0067
   1.6728003   1.08051e+01       97391.3100     0046
   1.6725205   1.11872e+01       95264.2770     0070
   1.6722408   1.09309e+01       96391.0050     0058
   1.6719612   1.01550e+01       95563.7530     0067
   1.6716817   1.06610e+01       96215.4830     0060
   1.6714023   1.02771e+01       97064.3060     0050
   1.6711230   1.01630e+01       96563.0240     0056
   1.6708438   1.08521e+01       96126.1480     0061
   1.6705647   1.24772e+01       95850.9560     0064
   1.6702856   1.10061e+01       97391.3100     0046
   1.6700067   1.15771e+01       95465.2500     0068
   1.6697278   1.14252e+01       95756.6080     0065
   1.6694491   1.06882e+01       97553.6680     0044
   1.6691704   1.06172e+01       95161.9770     0071
   1.6688919   1.05832e+01       96981.8830     0051
   1.6686134   1.21839e+01       95465.2500     0068
   1.6683350   1.00561e+01       95943.9650     0063
   1.6680567   1.05763e+01       96477.4060     0057
   1.6677785   1.02412e+01       97146.4160     0049
   1.6675004   1.05170e+01       96732.1700     0054
   1.6672224   1.01799e+01       96899.0880     0052
   1.6669445   1.15120e+01       96563.0240     0056
   1.6666667   1.11994e+01       97309.8820     0047
   1.6663889   1.04968e+01       96303.7260     0059
   1.6661113   1.25161e+01       96303.7260     0059
   1.6658337   1.38195e+01       96126.1480     0061
   1.6655563   1.22154e+01       96563.0240     0056
   1.6652789   1.36139e+01       95943.9650     0063
   1.6650017   1.16477e+01       96732.1700     0054
   1.6647245   1.15530e+01       96035.6720     0062
   1.6644474   1.05664e+01       98118.8760     0037
   1.6641704   1.10037e+01       96391.0050     0058
   1.6638935   1.37963e+01       95365.4080     0069
   1.6636167   1.02687e+01       95943.9650     0063
   1.6633400   1.14307e+01       96899.0880     0052
   1.6630634   1.28602e+01       95264.2770     0070
   1.6627868   1.26869e+01       95660.8760     0066
   1.6625104   1.04917e+01       96563.0240     0056
   1.6622340   1.05631e+01       96563.0240     0056
   1.6619578   1.23909e+01       95850.9560     0064
   1.6616816   1.18735e+01       96126.1480     0061
   1.6614055   1.11399e+01       96899.0880     0052
   1.6611296   1.00455e+01       95563.7530     0067
   1.6608537   1.11676e+01       96215.4830     0060
   1.6605779   1.16202e+01       95058.6060     0072
   1.6603022   1.12350e+01       97877.0310     0040
   1.6600266   1.11149e+01       96563.0240     0056
   1.6597510   1.01245e+01       96035.6720     0062
   1.6594756   1.07432e+01       96126.1480     0061
   1.6592003   1.07207e+01       96126.1480     0061
   1.6589250   1.17824e+01       96899.0880     0052
   1.6586499   1.07849e+01       96899.0880     0052
   1.6583748   1.15574e+01       95850.9560     0064
   1.6580998   1.37267e+01       95058.6060     0072
   1.6578249   1.28733e+01       96215.4830     0060
   1.6575501   1.00065e+01       96732.1700     0054
   1.6572754   1.17149e+01       96126.1480     0061
   1.6570008   1.16582e+01       97228.2630     0048
   1.6567263   1.04726e+01       97064.3060     0050
   1.6564519   1.01954e+01       98199.4050     0036
   1.6561775   1.14693e+01       97064.3060     0050
   1.6559033   1.01480e+01       98360.3750     0034
   1.6556291   1.07362e+01       97391.3100     0046
   1.6553551   1.17349e+01       98279.9140     0035
   1.6550811   1.12160e+01       97634.6320     0043
   1.6548072   1.34164e+01       95660.8760     0066
   1.6545334   1.16126e+01       95563.7530     0067
   1.6542597   1.01971e+01       95465.2500     0068
   1.6539861   1.12794e+01       95563.7530     0067
   1.6537126   1.15419e+01       98199.4050     0036
   1.6534392   1.20767e+01       95943.9650     0063
   1.6531658   1.11909e+01       96732.1700     0054
   1.6528926   1.33966e+01       95365.4080     0069
   1.6526194   1.22849e+01       96126.1480     0061
   1.6523463   1.12906e+01       96899.0880     0052
   1.6520734   1.10002e+01       95264.2770     0070
   1.6518005   1.17350e+01       96899.0880     0052
   1.6515277   1.07698e+01       95850.9560     0064
   1.6512550   1.02680e+01       97553.6680     0044
   1.6509823   1.07897e+01       96899.0880     0052
   1.6507098   1.10122e+01       96732.1700     0054
   1.6504374   1.17390e+01       97228.2630     0048
   1.6501650   1.12036e+01       96981.8830     0051
   1.6498928   1.10066e+01       97391.3100     0046
   1.6496206   1.28122e+01       96035.6720     0062
   1.6493485   1.05470e+01       97796.3130     0041
   1.6490765   1.16660e+01       96477.4060     0057
   1.6488046   1.37680e+01       95465.2500     0068
   1.6485328   1.06509e+01       96981.8830     0051
   1.6482611   1.00160e+01       96732.1700     0054
   1.6479895   1.09846e+01       95365.4080     0069
   1.6477179   1.13910e+01       97064.3060     0050
   1.6474465   1.16837e+01       97064.3060     0050
   1.6471751   1.18086e+01       95161.9770     0071
   1.6469038   1.12182e+01       96563.0240     0056
   1.6466326   1.03217e+01       96899.0880     0052
